Date,Open,High,Low,Close,Volume
15-Jul-16,1.71,1.71,1.64,1.65,768800
14-Jul-16,1.70,1.77,1.70,1.72,1338100
13-Jul-16,1.67,1.70,1.67,1.69,1315400
12-Jul-16,1.63,1.66,1.62,1.66,612100
11-Jul-16,1.65,1.65,1.64,1.64,346300
8-Jul-16,1.66,1.71,1.64,1.69,626400
5-Jul-16,1.66,1.70,1.61,1.69,454300
4-Jul-16,1.64,1.71,1.62,1.68,852200
1-Jul-16,1.63,1.65,1.61,1.62,297600
30-Jun-16,1.63,1.68,1.60,1.62,992000
29-Jun-16,1.44,1.58,1.43,1.58,944200
28-Jun-16,1.46,1.53,1.35,1.43,950400
27-Jun-16,1.26,1.45,1.26,1.45,715600
24-Jun-16,1.22,1.29,1.22,1.25,234000
23-Jun-16,1.20,1.22,1.20,1.22,488000
21-Jun-16,1.21,1.22,1.16,1.22,122200
20-Jun-16,1.20,1.21,1.20,1.21,20100
17-Jun-16,-,-,-,1.18,0
16-Jun-16,1.18,1.24,1.16,1.18,70400
15-Jun-16,-,-,-,1.20,0
14-Jun-16,1.21,1.21,1.20,1.20,20000
13-Jun-16,1.20,1.22,1.20,1.22,24500
10-Jun-16,1.20,1.23,1.20,1.20,20200
9-Jun-16,1.21,1.21,1.20,1.20,12000
8-Jun-16,1.23,1.25,1.23,1.23,69100
7-Jun-16,1.16,1.23,1.16,1.23,24000
6-Jun-16,1.19,1.19,1.16,1.16,25000
3-Jun-16,1.18,1.22,1.18,1.19,107400
2-Jun-16,1.19,1.22,1.16,1.18,27600
1-Jun-16,1.17,1.21,1.17,1.19,15300
31-May-16,1.20,1.20,1.16,1.19,251700
30-May-16,1.23,1.23,1.23,1.23,5000
27-May-16,1.30,1.30,1.27,1.29,103500
26-May-16,1.30,1.30,1.29,1.29,66700
25-May-16,1.20,1.30,1.20,1.29,228800
24-May-16,1.24,1.24,1.18,1.20,121500
23-May-16,1.32,1.32,1.26,1.28,279700
20-May-16,1.34,1.34,1.32,1.34,73800
19-May-16,1.31,1.34,1.30,1.34,189500
18-May-16,1.41,1.41,1.32,1.32,407200
17-May-16,1.37,1.44,1.37,1.42,569600
16-May-16,1.25,1.34,1.25,1.34,869800
13-May-16,1.12,1.22,1.12,1.22,929900
12-May-16,1.09,1.18,1.09,1.12,379300
11-May-16,1.08,1.08,1.05,1.06,45000
10-May-16,1.07,1.08,1.07,1.08,108500
9-May-16,1.05,1.09,1.05,1.08,188600
6-May-16,1.08,1.08,1.05,1.07,66200
5-May-16,1.01,1.11,1.01,1.08,625400
4-May-16,1.00,1.01,1.00,1.01,37000
3-May-16,1.00,1.01,0.98,1.01,79200
29-Apr-16,1.00,1.01,0.98,1.01,192100
28-Apr-16,1.02,1.02,1.00,1.00,146600
27-Apr-16,1.05,1.05,1.02,1.02,77200
26-Apr-16,1.04,1.04,1.02,1.03,170300
25-Apr-16,1.08,1.10,1.04,1.04,166600
22-Apr-16,1.10,1.10,1.06,1.08,233400
21-Apr-16,1.14,1.14,1.10,1.12,172700
20-Apr-16,1.15,1.16,1.11,1.14,419700
19-Apr-16,1.07,1.15,1.07,1.13,1170400
18-Apr-16,1.05,1.07,1.04,1.06,379900
15-Apr-16,1.03,1.03,1.02,1.03,141100
14-Apr-16,1.04,1.05,1.03,1.03,420100
13-Apr-16,1.04,1.06,1.03,1.04,434100
12-Apr-16,1.02,1.05,1.02,1.04,286400
11-Apr-16,1.06,1.07,1.00,1.01,548400
8-Apr-16,1.08,1.10,1.04,1.05,1125100
7-Apr-16,1.00,1.07,0.98,1.07,1658400
6-Apr-16,1.07,1.08,1.00,1.01,849600
5-Apr-16,1.11,1.18,1.03,1.06,1942900
4-Apr-16,1.26,1.30,1.09,1.10,942500
1-Apr-16,1.38,1.38,1.20,1.27,549600
31-Mar-16,1.46,1.46,1.35,1.40,124300
30-Mar-16,1.53,1.53,1.49,1.49,944100
29-Mar-16,1.51,1.57,1.47,1.55,549800
28-Mar-16,1.60,1.60,1.56,1.56,26200
25-Mar-16,1.55,1.60,1.54,1.60,44500
24-Mar-16,1.60,1.62,1.59,1.59,914600
23-Mar-16,1.60,1.63,1.54,1.63,563000
22-Mar-16,1.66,1.66,1.64,1.64,386900
21-Mar-16,1.64,1.65,1.61,1.65,36000
18-Mar-16,1.63,1.63,1.58,1.63,1137900
17-Mar-16,1.62,1.66,1.61,1.62,44600
16-Mar-16,1.63,1.65,1.62,1.62,241500
15-Mar-16,1.67,1.68,1.58,1.66,99200
14-Mar-16,1.75,1.75,1.65,1.68,105100
11-Mar-16,1.68,1.72,1.68,1.70,485300
10-Mar-16,1.60,1.68,1.59,1.68,568200
9-Mar-16,1.66,1.72,1.60,1.60,1009300
8-Mar-16,1.77,1.77,1.60,1.70,528100
7-Mar-16,1.79,1.79,1.78,1.78,144000
4-Mar-16,1.83,1.83,1.79,1.79,204800
3-Mar-16,1.80,1.81,1.79,1.81,287100
2-Mar-16,1.84,1.85,1.81,1.81,305100
1-Mar-16,1.82,1.85,1.82,1.84,128800
29-Feb-16,1.86,1.88,1.80,1.86,513200
26-Feb-16,1.85,1.87,1.84,1.85,497000
25-Feb-16,1.82,1.86,1.82,1.85,785600
24-Feb-16,1.81,1.83,1.79,1.82,183700
23-Feb-16,1.88,1.88,1.84,1.85,393000
22-Feb-16,1.83,1.86,1.83,1.85,670300
19-Feb-16,1.79,1.88,1.77,1.87,1460100
18-Feb-16,1.77,1.79,1.75,1.76,831000
17-Feb-16,1.78,1.80,1.78,1.78,639500
