Date,Open,High,Low,Close,Volume
9-Aug-16,1.43,1.50,1.43,1.46,1245000
8-Aug-16,1.41,1.44,1.41,1.44,851600
5-Aug-16,1.41,1.41,1.40,1.41,4341200
4-Aug-16,1.40,1.42,1.40,1.42,4168500
3-Aug-16,1.40,1.42,1.36,1.42,7483500
2-Aug-16,1.45,1.45,1.40,1.43,345800
1-Aug-16,1.43,1.46,1.41,1.45,942000
29-Jul-16,1.40,1.44,1.40,1.44,516800
28-Jul-16,1.41,1.41,1.39,1.40,1057400
27-Jul-16,1.43,1.43,1.40,1.41,143600
26-Jul-16,1.40,1.44,1.39,1.42,1643200
25-Jul-16,1.41,1.41,1.38,1.40,916900
22-Jul-16,1.40,1.43,1.39,1.40,446600
21-Jul-16,1.41,1.41,1.39,1.40,311000
20-Jul-16,1.40,1.42,1.39,1.40,337000
19-Jul-16,1.40,1.41,1.40,1.40,387600
18-Jul-16,1.44,1.44,1.39,1.43,10643800
15-Jul-16,1.42,1.45,1.42,1.44,574500
14-Jul-16,1.42,1.43,1.41,1.43,464800
13-Jul-16,1.42,1.42,1.40,1.42,100400
12-Jul-16,1.40,1.42,1.40,1.42,25000
11-Jul-16,1.43,1.44,1.40,1.43,1168500
8-Jul-16,1.41,1.43,1.40,1.43,13100
5-Jul-16,1.43,1.43,1.43,1.43,18000
4-Jul-16,1.43,1.44,1.41,1.43,1651100
1-Jul-16,1.42,1.44,1.41,1.42,434700
30-Jun-16,1.41,1.42,1.40,1.42,533900
29-Jun-16,1.40,1.42,1.39,1.41,610000
28-Jun-16,1.38,1.40,1.38,1.40,175200
27-Jun-16,1.39,1.39,1.38,1.38,208400
24-Jun-16,1.39,1.40,1.35,1.39,627800
23-Jun-16,1.40,1.41,1.39,1.41,78700
21-Jun-16,1.40,1.41,1.39,1.41,314200
20-Jun-16,1.40,1.41,1.39,1.40,224700
17-Jun-16,1.40,1.41,1.40,1.40,41200
16-Jun-16,1.39,1.40,1.38,1.39,280900
15-Jun-16,1.40,1.41,1.40,1.41,12000
14-Jun-16,1.43,1.43,1.40,1.42,106000
13-Jun-16,1.40,1.43,1.39,1.43,106400
10-Jun-16,1.43,1.45,1.43,1.45,45900
9-Jun-16,1.42,1.44,1.42,1.44,133200
8-Jun-16,1.42,1.44,1.42,1.44,162700
7-Jun-16,1.41,1.42,1.39,1.42,550900
6-Jun-16,1.41,1.43,1.38,1.40,6235800
3-Jun-16,1.40,1.42,1.38,1.42,854700
2-Jun-16,1.39,1.42,1.39,1.40,589700
1-Jun-16,1.43,1.44,1.39,1.41,725400
31-May-16,1.40,1.43,1.39,1.43,498300
30-May-16,1.40,1.41,1.39,1.40,281500
27-May-16,1.42,1.44,1.40,1.42,279600
26-May-16,1.43,1.44,1.41,1.41,221500
25-May-16,1.41,1.43,1.38,1.43,537400
24-May-16,1.44,1.44,1.42,1.44,220700
23-May-16,1.43,1.44,1.42,1.44,694000
20-May-16,1.43,1.44,1.41,1.44,579800
19-May-16,1.45,1.46,1.41,1.43,8042700
18-May-16,1.44,1.46,1.43,1.45,844300
17-May-16,1.40,1.46,1.40,1.44,2428300
16-May-16,1.40,1.41,1.39,1.40,200200
13-May-16,1.41,1.42,1.40,1.41,827100
12-May-16,1.40,1.42,1.40,1.42,309700
11-May-16,1.38,1.41,1.36,1.40,3530700
10-May-16,1.30,1.35,1.29,1.34,342300
9-May-16,1.31,1.31,1.30,1.31,15100
6-May-16,1.30,1.32,1.29,1.32,82600
5-May-16,-,-,-,1.32,0
4-May-16,1.29,1.32,1.26,1.32,377600
3-May-16,1.32,1.32,1.29,1.30,88300
29-Apr-16,1.29,1.32,1.28,1.32,219300
28-Apr-16,1.29,1.30,1.28,1.30,397300
27-Apr-16,1.29,1.29,1.28,1.29,581600
26-Apr-16,1.31,1.31,1.29,1.29,651200
25-Apr-16,1.31,1.31,1.30,1.30,278000
22-Apr-16,1.31,1.31,1.29,1.30,692400
21-Apr-16,1.31,1.32,1.30,1.31,421300
20-Apr-16,1.28,1.31,1.28,1.30,1188600
19-Apr-16,1.31,1.31,1.25,1.28,941800
18-Apr-16,1.29,1.33,1.28,1.29,418800
15-Apr-16,1.31,1.32,1.28,1.30,285700
14-Apr-16,1.32,1.32,1.30,1.31,452300
13-Apr-16,1.34,1.35,1.31,1.32,728800
12-Apr-16,1.30,1.33,1.30,1.32,627100
11-Apr-16,1.30,1.31,1.28,1.30,148500
8-Apr-16,1.30,1.30,1.28,1.30,116900
7-Apr-16,1.29,1.30,1.28,1.30,253400
6-Apr-16,1.29,1.29,1.28,1.28,122500
5-Apr-16,1.30,1.30,1.29,1.29,25200
4-Apr-16,1.30,1.30,1.29,1.29,136800
1-Apr-16,1.31,1.31,1.28,1.30,330900
31-Mar-16,1.31,1.32,1.30,1.31,318700
30-Mar-16,1.30,1.31,1.27,1.30,428100
29-Mar-16,1.29,1.29,1.27,1.27,498000
28-Mar-16,1.29,1.30,1.26,1.29,197500
25-Mar-16,1.29,1.30,1.28,1.30,228100
24-Mar-16,1.31,1.31,1.29,1.29,22200
23-Mar-16,1.31,1.31,1.30,1.31,300000
22-Mar-16,1.31,1.33,1.28,1.31,897300
21-Mar-16,1.34,1.35,1.31,1.33,634600
18-Mar-16,1.35,1.36,1.32,1.33,360600
17-Mar-16,1.35,1.35,1.34,1.35,465000
16-Mar-16,1.35,1.36,1.34,1.35,1410900
15-Mar-16,1.34,1.36,1.33,1.35,695200
14-Mar-16,1.32,1.34,1.32,1.33,146600
11-Mar-16,1.31,1.33,1.31,1.33,138600
10-Mar-16,1.30,1.33,1.28,1.31,563700
9-Mar-16,1.32,1.32,1.29,1.32,1050700
8-Mar-16,1.29,1.31,1.29,1.31,174200
7-Mar-16,1.28,1.33,1.28,1.30,1069700
4-Mar-16,1.33,1.33,1.29,1.31,1617300
3-Mar-16,1.36,1.36,1.26,1.34,2293900
2-Mar-16,1.36,1.37,1.34,1.34,1012800
1-Mar-16,1.49,1.49,1.34,1.35,2081700
29-Feb-16,1.56,1.57,1.49,1.49,837800
26-Feb-16,1.56,1.59,1.54,1.56,1465200
25-Feb-16,1.55,1.56,1.53,1.56,1326400
24-Feb-16,1.55,1.56,1.53,1.55,581400
23-Feb-16,1.55,1.57,1.53,1.56,2103700
22-Feb-16,1.54,1.60,1.53,1.54,6010800
19-Feb-16,1.53,1.55,1.50,1.53,2959500
18-Feb-16,1.43,1.54,1.43,1.52,2471100
17-Feb-16,1.42,1.50,1.41,1.42,2965600
16-Feb-16,1.43,1.43,1.39,1.41,222000
15-Feb-16,1.43,1.43,1.42,1.43,11700
12-Feb-16,1.44,1.48,1.39,1.43,260000
11-Feb-16,1.50,1.50,1.44,1.44,50600
10-Feb-16,1.45,1.50,1.44,1.50,5600
5-Feb-16,1.49,1.49,1.44,1.48,332100
4-Feb-16,1.48,1.48,1.46,1.48,620000
3-Feb-16,1.40,1.52,1.39,1.48,818300
2-Feb-16,1.40,1.40,1.39,1.40,883400
29-Jan-16,1.39,1.40,1.38,1.40,79900
28-Jan-16,1.37,1.39,1.35,1.38,142200
