Date,Open,High,Low,Close,Volume
3-May-16,0.66,0.66,0.64,0.64,540300
29-Apr-16,0.66,0.66,0.64,0.65,764300
28-Apr-16,0.68,0.68,0.65,0.66,1181200
27-Apr-16,0.69,0.70,0.68,0.70,2138900
26-Apr-16,0.71,0.71,0.68,0.69,3466600
25-Apr-16,0.72,0.72,0.70,0.71,1849700
22-Apr-16,0.72,0.73,0.72,0.72,3175200
21-Apr-16,0.70,0.72,0.69,0.72,4609000
20-Apr-16,0.70,0.72,0.69,0.70,4781600
19-Apr-16,0.68,0.71,0.68,0.70,11627400
18-Apr-16,0.68,0.68,0.68,0.68,1663500
15-Apr-16,0.68,0.68,0.67,0.67,1459000
14-Apr-16,0.65,0.68,0.65,0.68,6160000
13-Apr-16,0.64,0.65,0.64,0.64,585500
12-Apr-16,0.65,0.65,0.64,0.65,567700
11-Apr-16,0.66,0.66,0.65,0.65,674600
8-Apr-16,0.66,0.66,0.65,0.66,1715800
7-Apr-16,0.64,0.66,0.64,0.66,1940900
6-Apr-16,0.63,0.64,0.63,0.64,1029300
5-Apr-16,0.62,0.64,0.62,0.64,917300
4-Apr-16,0.62,0.63,0.62,0.62,260100
1-Apr-16,0.62,0.64,0.62,0.62,1246400
31-Mar-16,0.64,0.64,0.62,0.62,254000
30-Mar-16,0.63,0.64,0.62,0.64,291100
29-Mar-16,0.64,0.65,0.64,0.64,341600
28-Mar-16,0.62,0.64,0.62,0.63,874100
25-Mar-16,0.64,0.64,0.63,0.63,374700
24-Mar-16,0.64,0.64,0.64,0.64,259900
23-Mar-16,0.64,0.64,0.64,0.64,145900
22-Mar-16,0.66,0.67,0.64,0.64,2109300
21-Mar-16,0.63,0.66,0.63,0.66,740300
18-Mar-16,0.64,0.64,0.63,0.64,264900
17-Mar-16,0.64,0.64,0.63,0.63,238000
16-Mar-16,0.64,0.64,0.63,0.64,329600
15-Mar-16,0.63,0.64,0.62,0.64,562700
14-Mar-16,0.64,0.64,0.63,0.64,357600
11-Mar-16,0.64,0.64,0.63,0.64,591300
10-Mar-16,0.63,0.64,0.62,0.64,358500
9-Mar-16,0.61,0.63,0.61,0.63,856900
8-Mar-16,0.62,0.62,0.60,0.61,867400
7-Mar-16,0.64,0.64,0.62,0.64,1063300
4-Mar-16,0.66,0.66,0.64,0.64,569900
3-Mar-16,0.66,0.68,0.66,0.66,1529200
2-Mar-16,0.64,0.67,0.64,0.66,2985200
1-Mar-16,0.62,0.64,0.62,0.64,976400
29-Feb-16,0.62,0.62,0.62,0.62,1565300
26-Feb-16,0.60,0.60,0.58,0.59,729000
25-Feb-16,0.62,0.63,0.59,0.60,874500
24-Feb-16,0.64,0.64,0.61,0.62,499000
