Date,Open,High,Low,Close,Volume
26-Jan-16,0.40,0.40,0.40,0.40,100
22-Jan-16,0.41,0.41,0.41,0.41,400
21-Jan-16,0.41,0.41,0.41,0.41,26300
20-Jan-16,0.42,0.44,0.41,0.42,131400
19-Jan-16,0.42,0.42,0.42,0.42,17300
18-Jan-16,0.41,0.41,0.41,0.41,44200
15-Jan-16,0.42,0.42,0.42,0.42,8500
14-Jan-16,0.42,0.42,0.42,0.42,7100
13-Jan-16,0.44,0.44,0.42,0.44,2000
12-Jan-16,0.43,0.43,0.43,0.43,8000
11-Jan-16,0.43,0.43,0.43,0.43,12300
8-Jan-16,0.43,0.44,0.43,0.44,9100
7-Jan-16,0.44,0.44,0.44,0.44,12800
6-Jan-16,0.44,0.44,0.44,0.44,8000
5-Jan-16,0.44,0.44,0.44,0.44,34900
4-Jan-16,0.44,0.44,0.44,0.44,53500
31-Dec-15,0.44,0.44,0.44,0.44,23800
30-Dec-15,0.44,0.44,0.44,0.44,26400
29-Dec-15,0.44,0.44,0.44,0.44,5900
28-Dec-15,0.44,0.44,0.44,0.44,8600
23-Dec-15,0.44,0.44,0.44,0.44,1400
22-Dec-15,0.44,0.44,0.44,0.44,6800
21-Dec-15,0.44,0.44,0.44,0.44,3800
18-Dec-15,0.44,0.44,0.44,0.44,300
17-Dec-15,0.44,0.45,0.44,0.44,22700
16-Dec-15,0.44,0.44,0.44,0.44,14100
15-Dec-15,0.44,0.46,0.44,0.46,8600
14-Dec-15,0.45,0.45,0.43,0.43,27600
11-Dec-15,0.45,0.46,0.45,0.45,3600
10-Dec-15,0.45,0.45,0.45,0.45,20900
9-Dec-15,0.44,0.45,0.44,0.45,33800
8-Dec-15,0.46,0.46,0.43,0.44,2200
7-Dec-15,0.46,0.46,0.46,0.46,6400
4-Dec-15,0.46,0.46,0.46,0.46,2900
3-Dec-15,0.46,0.46,0.45,0.46,25900
2-Dec-15,0.45,0.45,0.45,0.45,25300
1-Dec-15,0.44,0.44,0.44,0.44,13700
30-Nov-15,0.44,0.44,0.43,0.44,40500
27-Nov-15,0.45,0.45,0.45,0.45,13900
26-Nov-15,0.45,0.45,0.45,0.45,600
25-Nov-15,0.45,0.45,0.45,0.45,6100
24-Nov-15,0.45,0.45,0.45,0.45,20000
23-Nov-15,0.45,0.46,0.45,0.46,10000
20-Nov-15,0.45,0.47,0.45,0.47,5200
19-Nov-15,0.45,0.45,0.45,0.45,5600
18-Nov-15,-,-,-,0.46,0
17-Nov-15,0.46,0.46,0.46,0.46,18000
16-Nov-15,0.45,0.45,0.45,0.45,500
13-Nov-15,0.47,0.47,0.45,0.46,125000
12-Nov-15,0.47,0.47,0.47,0.47,3400
11-Nov-15,0.48,0.48,0.48,0.48,22600
9-Nov-15,0.48,0.50,0.48,0.48,15700
6-Nov-15,0.46,0.48,0.46,0.48,188800
5-Nov-15,0.44,0.46,0.44,0.46,74000
4-Nov-15,0.44,0.44,0.44,0.44,2000
3-Nov-15,0.43,0.43,0.43,0.43,6700
2-Nov-15,0.44,0.44,0.44,0.44,3900
30-Oct-15,0.44,0.44,0.44,0.44,3700
29-Oct-15,0.44,0.44,0.44,0.44,9000
28-Oct-15,0.44,0.44,0.44,0.44,40500
27-Oct-15,0.44,0.44,0.44,0.44,300
26-Oct-15,0.44,0.44,0.44,0.44,3000
23-Oct-15,0.45,0.45,0.44,0.44,23700
22-Oct-15,0.44,0.45,0.44,0.45,20000
21-Oct-15,0.43,0.44,0.42,0.44,33100
20-Oct-15,0.46,0.46,0.44,0.44,61100
19-Oct-15,0.46,0.46,0.46,0.46,16100
16-Oct-15,0.46,0.46,0.46,0.46,23100
15-Oct-15,0.46,0.46,0.46,0.46,11500
13-Oct-15,0.47,0.47,0.46,0.46,42300
12-Oct-15,0.48,0.48,0.47,0.47,89800
