Date,Open,High,Low,Close,Volume
23-Feb-16,25.22,25.34,24.90,25.20,1171700
22-Feb-16,25.16,25.54,25.14,25.34,575900
19-Feb-16,25.42,25.70,25.08,25.40,1161500
18-Feb-16,25.60,25.78,25.26,25.40,950600
17-Feb-16,24.86,25.40,24.86,25.40,500300
16-Feb-16,25.08,25.30,24.94,25.04,275100
15-Feb-16,25.00,25.60,24.92,25.08,432600
12-Feb-16,25.40,25.40,24.86,25.00,912300
11-Feb-16,24.90,25.48,24.90,25.00,417600
10-Feb-16,25.84,25.84,24.84,24.90,190700
5-Feb-16,25.60,25.60,25.10,25.10,620900
4-Feb-16,25.22,26.04,25.22,25.60,321500
3-Feb-16,25.52,25.86,25.22,25.24,1041100
2-Feb-16,25.54,26.30,25.46,25.88,864200
29-Jan-16,24.76,25.54,24.76,25.54,2067600
28-Jan-16,24.48,24.84,24.26,24.74,1303000
27-Jan-16,24.50,24.50,23.84,24.42,707800
26-Jan-16,24.24,24.46,24.24,24.38,420800
22-Jan-16,23.60,24.40,23.60,24.24,633400
21-Jan-16,23.40,24.00,23.40,23.80,813100
20-Jan-16,23.94,23.94,23.62,23.80,606800
19-Jan-16,23.52,24.00,23.52,23.72,192300
18-Jan-16,23.98,23.98,23.08,23.56,169200
15-Jan-16,24.20,24.20,23.90,23.90,483700
14-Jan-16,23.98,24.00,23.60,24.00,187100
13-Jan-16,23.90,24.26,23.90,24.00,218800
12-Jan-16,24.02,24.02,23.74,23.94,345600
11-Jan-16,24.48,24.48,23.74,23.90,197500
8-Jan-16,23.94,24.26,23.78,24.00,565800
7-Jan-16,24.50,24.50,23.60,23.72,448300
6-Jan-16,24.48,24.54,23.94,24.50,395500
5-Jan-16,24.00,24.70,23.46,24.50,559700
4-Jan-16,24.66,24.66,23.40,23.64,441200
31-Dec-15,24.86,25.10,24.56,24.86,195800
30-Dec-15,25.04,25.06,24.72,24.86,317400
29-Dec-15,25.02,25.38,24.72,25.04,258600
28-Dec-15,24.10,25.20,24.10,25.00,231200
23-Dec-15,24.20,24.22,23.98,24.00,120300
22-Dec-15,24.28,24.28,23.72,23.90,187700
21-Dec-15,23.82,24.50,23.70,23.90,206500
18-Dec-15,24.18,24.18,23.96,24.00,525500
17-Dec-15,24.20,24.22,23.80,24.08,582800
16-Dec-15,24.24,24.44,23.98,24.20,234100
15-Dec-15,24.56,24.56,24.12,24.20,323600
14-Dec-15,25.00,25.00,24.00,24.20,358600
11-Dec-15,24.70,24.70,24.52,24.58,312400
10-Dec-15,24.74,24.78,24.68,24.70,449200
9-Dec-15,24.74,25.10,24.14,24.78,978300
8-Dec-15,24.78,24.84,24.54,24.74,423500
7-Dec-15,25.38,25.38,24.62,24.78,106500
4-Dec-15,25.36,25.38,24.72,25.04,107600
3-Dec-15,24.80,25.40,24.80,25.00,308000
2-Dec-15,25.38,25.40,24.90,24.90,619800
1-Dec-15,25.40,25.42,24.86,25.00,551700
30-Nov-15,24.60,25.40,24.60,25.00,1370700
27-Nov-15,24.74,25.10,24.74,25.00,333900
26-Nov-15,24.66,25.10,24.66,24.94,584700
25-Nov-15,24.48,25.60,24.48,25.04,451900
24-Nov-15,25.00,25.20,24.74,25.04,268000
23-Nov-15,24.40,25.06,24.40,25.00,1259000
20-Nov-15,24.10,24.34,23.76,24.20,838100
19-Nov-15,23.70,24.20,23.18,24.00,740000
18-Nov-15,23.34,23.48,23.06,23.32,742100
17-Nov-15,23.54,23.54,22.90,23.34,276900
16-Nov-15,23.24,23.80,23.24,23.44,168900
13-Nov-15,23.70,23.96,23.22,23.42,456800
12-Nov-15,23.80,23.80,23.22,23.42,803300
11-Nov-15,23.14,24.30,22.90,24.08,789800
9-Nov-15,23.38,23.40,22.86,23.14,204300
6-Nov-15,23.18,23.34,22.60,23.16,446600
5-Nov-15,22.52,22.60,22.48,22.56,756700
4-Nov-15,22.80,24.00,22.56,22.56,1352000
3-Nov-15,22.50,22.60,22.48,22.56,609900
2-Nov-15,22.00,23.00,22.00,22.50,687000
30-Oct-15,22.98,22.98,22.50,22.50,667600
29-Oct-15,22.50,22.70,22.34,22.50,760500
28-Oct-15,22.82,22.92,22.52,22.76,661700
27-Oct-15,23.22,23.22,23.00,23.10,506400
26-Oct-15,23.64,23.64,23.26,23.28,601900
23-Oct-15,23.50,23.70,23.04,23.30,773700
22-Oct-15,23.02,23.50,23.02,23.30,849900
21-Oct-15,22.90,23.36,22.90,23.34,1009500
20-Oct-15,23.60,23.60,23.44,23.50,440600
19-Oct-15,23.66,23.66,23.40,23.54,204100
16-Oct-15,23.34,23.70,23.34,23.66,642500
15-Oct-15,23.70,24.00,23.02,23.70,742600
13-Oct-15,23.46,23.70,23.46,23.64,834900
12-Oct-15,23.50,23.52,23.08,23.46,207700
