Date,Open,High,Low,Close,Volume
18-Apr-16,74.60,74.68,74.60,74.60,5300
15-Apr-16,75.00,75.02,74.60,74.60,2000
14-Apr-16,75.00,75.20,74.52,75.00,13600
13-Apr-16,75.00,75.20,75.00,75.00,13000
12-Apr-16,75.00,75.00,74.40,75.00,5100
11-Apr-16,74.52,74.92,74.42,74.44,9800
8-Apr-16,74.70,74.74,74.70,74.70,308500
7-Apr-16,75.08,75.08,74.78,74.78,4800
6-Apr-16,74.90,75.64,74.88,74.90,204900
5-Apr-16,75.50,75.50,74.90,74.90,13300
4-Apr-16,75.00,76.00,74.96,74.96,11200
1-Apr-16,75.10,75.10,74.90,75.00,18700
31-Mar-16,74.82,76.90,74.80,76.90,9300
30-Mar-16,74.50,74.90,74.50,74.90,400
29-Mar-16,74.60,75.00,74.04,75.00,205500
28-Mar-16,74.90,74.90,74.60,74.60,15400
25-Mar-16,75.20,75.20,75.00,75.00,2300
24-Mar-16,75.30,75.30,75.18,75.20,4100
23-Mar-16,75.40,75.48,75.30,75.48,2700
22-Mar-16,75.30,75.30,75.30,75.30,33000
21-Mar-16,74.50,75.40,74.50,75.30,4200
18-Mar-16,74.98,74.98,74.20,74.50,1700
17-Mar-16,74.18,74.98,74.02,74.98,9100
16-Mar-16,74.10,74.10,74.10,74.10,100
15-Mar-16,75.40,75.50,75.38,75.40,3100
14-Mar-16,74.00,75.50,74.00,75.50,3500
11-Mar-16,73.98,73.98,73.96,73.96,1700
10-Mar-16,74.00,74.00,73.96,73.96,2500
9-Mar-16,74.00,74.00,73.98,74.00,23900
8-Mar-16,74.08,74.08,74.00,74.00,2200
7-Mar-16,74.22,74.22,74.18,74.20,5300
4-Mar-16,75.00,75.00,74.20,74.20,4800
3-Mar-16,74.20,74.20,74.18,74.20,13100
2-Mar-16,74.20,75.00,74.20,74.20,1000
1-Mar-16,74.20,74.20,74.12,74.18,17600
29-Feb-16,74.22,74.22,74.00,74.20,25600
26-Feb-16,74.56,75.00,74.24,74.24,2600
25-Feb-16,74.68,75.00,74.56,74.56,900
24-Feb-16,74.88,74.88,74.64,74.68,3600
23-Feb-16,74.92,75.00,74.58,74.58,36400
22-Feb-16,74.44,75.00,74.44,75.00,2600
19-Feb-16,74.60,74.60,74.38,74.44,1000
18-Feb-16,75.10,75.10,75.10,75.10,500
17-Feb-16,75.10,75.12,75.10,75.12,200
16-Feb-16,74.90,75.02,74.90,75.00,10600
15-Feb-16,74.88,75.20,74.88,75.00,2500
12-Feb-16,74.80,75.00,74.72,74.88,1400
11-Feb-16,74.80,74.80,74.80,74.80,1000
10-Feb-16,74.80,75.00,74.80,75.00,1400
5-Feb-16,74.80,74.98,74.50,74.50,6500
4-Feb-16,74.30,74.68,74.30,74.68,3400
3-Feb-16,74.08,74.12,74.08,74.12,1600
2-Feb-16,74.86,74.86,74.02,74.02,200
29-Jan-16,73.94,74.00,73.50,74.00,4000
28-Jan-16,73.50,73.50,73.50,73.50,2000
27-Jan-16,73.50,73.50,73.10,73.10,700
26-Jan-16,73.32,73.32,73.30,73.30,7800
22-Jan-16,73.32,73.32,73.32,73.32,200
21-Jan-16,73.42,73.42,73.00,73.42,7000
20-Jan-16,73.42,73.42,73.42,73.42,500
19-Jan-16,73.50,75.00,73.50,73.50,35300
18-Jan-16,-,-,-,73.50,0
15-Jan-16,73.34,73.50,73.32,73.50,1900
14-Jan-16,73.40,73.46,73.40,73.44,37200
13-Jan-16,73.44,73.46,73.44,73.44,26500
12-Jan-16,73.42,73.44,73.42,73.44,1400
11-Jan-16,73.40,73.50,73.40,73.50,22700
8-Jan-16,73.34,73.50,73.34,73.50,9500
7-Jan-16,73.40,73.40,73.40,73.40,300
6-Jan-16,73.40,73.40,73.40,73.40,1700
5-Jan-16,73.40,73.40,73.40,73.40,23400
4-Jan-16,73.40,73.50,73.26,73.40,81000
31-Dec-15,73.10,73.40,73.00,73.40,5900
30-Dec-15,73.18,73.18,72.52,73.10,1500
29-Dec-15,-,-,-,73.20,0
28-Dec-15,73.20,73.20,73.20,73.20,2500
23-Dec-15,73.00,73.04,73.00,73.02,111500
22-Dec-15,72.70,73.00,72.50,72.50,500
21-Dec-15,73.50,73.50,72.68,72.68,300
18-Dec-15,73.00,73.00,72.70,72.70,2000
17-Dec-15,72.54,73.00,72.54,72.68,5200
16-Dec-15,74.38,74.38,72.32,72.62,6500
15-Dec-15,72.50,73.48,72.50,73.48,40200
14-Dec-15,-,-,-,73.50,0
11-Dec-15,73.50,73.50,73.50,73.50,1500
10-Dec-15,-,-,-,74.20,0
9-Dec-15,74.30,74.30,74.20,74.20,200
8-Dec-15,73.60,74.30,73.60,74.30,200
7-Dec-15,74.30,74.30,73.50,74.30,2900
4-Dec-15,74.60,74.60,73.56,74.30,600
3-Dec-15,74.58,74.60,74.58,74.60,300
2-Dec-15,73.56,74.58,73.56,74.58,1100
1-Dec-15,74.00,74.00,73.50,73.50,400
30-Nov-15,-,-,-,73.50,0
27-Nov-15,73.60,73.60,73.50,73.50,4600
26-Nov-15,73.54,73.54,73.52,73.52,400
25-Nov-15,75.00,75.00,75.00,75.00,100
24-Nov-15,75.20,75.20,73.22,73.32,8300
23-Nov-15,75.20,75.20,75.20,75.20,100
20-Nov-15,73.04,75.50,73.04,75.30,12200
19-Nov-15,73.00,73.00,72.98,73.00,4000
18-Nov-15,73.02,73.02,73.02,73.02,100
17-Nov-15,72.90,73.00,72.90,72.92,8300
16-Nov-15,73.14,73.14,72.82,73.00,2300
13-Nov-15,72.84,72.84,72.84,72.84,2400
12-Nov-15,72.40,73.00,72.30,72.84,5600
11-Nov-15,72.40,72.88,72.40,72.60,4100
9-Nov-15,72.40,72.40,72.40,72.40,600
6-Nov-15,73.18,73.72,73.18,73.72,2900
5-Nov-15,73.00,73.00,72.80,73.00,4700
4-Nov-15,72.46,72.60,72.40,72.60,2500
3-Nov-15,72.26,72.50,71.82,72.40,9800
2-Nov-15,72.08,72.40,72.08,72.32,1500
30-Oct-15,72.04,72.32,72.02,72.32,1500
29-Oct-15,72.04,72.04,72.00,72.00,30300
28-Oct-15,72.02,72.10,72.00,72.00,44000
27-Oct-15,72.00,72.34,72.00,72.00,27500
26-Oct-15,72.08,72.08,71.90,72.00,53200
23-Oct-15,72.02,72.30,72.00,72.08,24300
22-Oct-15,71.30,72.00,71.08,72.00,1200
21-Oct-15,71.46,71.50,71.00,71.06,23300
20-Oct-15,71.62,72.36,71.34,71.36,17800
19-Oct-15,72.48,72.50,71.62,71.62,5800
16-Oct-15,73.60,73.60,72.44,72.44,20300
15-Oct-15,73.50,73.92,73.00,73.92,4800
13-Oct-15,73.60,73.60,73.60,73.60,100
12-Oct-15,73.40,73.40,73.10,73.10,600
